id_registry,year,Total_natural_formation,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Water_pctg,Not_Observed_pctg,start,certification_date,state,project_name,area_ha,Non_vegetated_area_pctg,id_landtenure,nm_class,desc_class,nm_subclass,desc_subclass,nm_size,desc_size,cd_mun,nm_mun,cd_uf,id_bioma,bioma
6d5d29bd-774b-48e0-9919-03646022c9fd,2004,92.472063399176,83.7198991347153,8.752164264460696,6.134477896330984e-4,7.5273231530343665,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2005,94.45322694042069,83.9702159193847,10.483011021035994,5.465924787754837e-4,5.5462264671005315,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2006,94.52426211364275,83.9400223547744,10.584239758868346,0.0019584756789861,5.473741134311145,3.8276367125094354e-5,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2007,92.62340398997257,83.70880917198478,8.914594817987794,0.00210645439729341,7.374489555630139,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2008,92.66812704735914,83.68586853809283,8.9822585092663,0.00190583969278927,7.32992887230119,3.8240646879492815e-5,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2009,91.7083552231862,83.59425725957513,8.1140979636110675,0.00179420225432425,8.289850574559471,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2010,94.4383328352078,83.75933071966054,10.67900211554726,0.00339194101183025,5.558236947413239,3.8276367125094354e-5,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2011,92.35431102366526,83.72381219314693,8.630498830518338,0.00414149697520342,7.641547479359525,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2012,91.90891164912085,83.56496712638628,8.34394452273457,0.00378291635639147,8.087305434522758,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2013,91.5139897923586,83.58862705787561,7.92536273448299,0.0058365380433043,8.480135393230974,3.8276367125094354e-5,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2014,92.2013764162975,83.57829976720755,8.623076649089946,0.00944010470975348,7.789145202625623,3.8276367125094354e-5,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2015,91.56582723881341,83.47623201639529,8.08959522241812,0.01529297547317556,8.41879135567017,8.843004325112801e-5,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2016,92.44522418098109,83.40502747162158,9.04019670935951,0.08868326149458121,7.4660925575243215,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2017,91.98082160503147,83.3582118506028,8.622609754428662,0.08306628037717453,7.936112114591351,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2018,91.8609083690101,83.39473300016499,8.466175368845107,0.01544812869755699,8.123643502292339,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2019,92.11733823197123,83.33009947899062,8.787238752980613,0.02247289342289203,7.860188874605877,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2020,92.16400943170494,83.2496460111808,8.91436342052414,0.05427066490496192,7.7817199033900994,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2021,92.46130486334417,83.15374366156578,9.307561201778377,0.09106476491691216,7.447630371738937,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6d5d29bd-774b-48e0-9919-03646022c9fd,2022,90.46459013864575,83.07248031922016,7.392109819425582,0.1438402138758421,9.391569647478407,0,NA,NA,AM,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL PIAGAÇU PURUS,177664.2473,0,bb801e34-30e2-4574-92da-6ef4b8bb7e31,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300631,Beruri,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2000,99.84991672992138,99.8483435952145,0.00157313470688078,0.01553609491475932,0.1345471751638521,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2001,99.84814102988331,99.84709349267496,0.00104753720834501,0.01485705519134346,0.13700191492533137,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2002,99.83947522447038,99.83840947537644,0.00106574909394622,0.01414251919019123,0.14638225633942825,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2003,99.8379205510728,99.8362886278936,0.00163192317920592,0.01459361692113083,0.14748583200605497,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2004,99.82667332300659,99.82519408682404,0.00147923618255199,0.01529140662995061,0.1580352703634565,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2005,99.8465852693442,99.8449624986007,0.00162277074350771,0.01516084562910186,0.13825388502669664,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2006,99.85715052578689,99.85471918657748,0.00243133920941378,0.01341682042021971,0.12943265379288033,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2007,99.85718807648941,99.8549993996668,0.00218867682260882,0.01276202416463542,0.13004989934594582,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2008,99.86396345934467,99.86142837348696,0.00253508585771752,0.01245374394233759,0.12358279671297669,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2009,99.85427610646295,99.85234063085647,0.00193547560646795,0.01355996205058634,0.13216393148646371,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2010,99.8656343786234,99.86302684949588,0.00260752912751426,0.01597017290188618,0.1183954484747236,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2011,99.87215140977726,99.86923657828784,0.00291483148942629,0.01646791781360255,0.11138067240912204,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2012,99.86110483711649,99.85823339838916,0.00287143872731931,0.01836237866358623,0.12053278421991535,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2013,99.86352401293223,99.8603970498659,0.00312696306633553,0.022081709757199,0.11439427731056986,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2014,99.85414328947887,99.85071778054925,0.00342550892961672,0.02653164036782947,0.11932507015333849,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2015,99.85914945327211,99.85417534808111,0.00497410519099071,0.02876258173875754,0.11208796498913969,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2016,99.85494005154828,99.85123813400864,0.00370191753964965,0.03035829561653238,0.11470165283517006,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2017,99.85336586778969,99.84907561121648,0.00429025657320883,0.03185318832177521,0.11478094388854872,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2018,99.8559300504401,99.85104752209024,0.00488252834985866,0.03685937659047642,0.10721057296944736,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2019,99.84209920076948,99.83763641685054,0.00446278391894394,0.04696766928926452,0.11093312994125253,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2020,99.83419653607945,99.82935126798972,0.00484526808972447,0.0561052510549043,0.10969821286564936,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2021,99.80319827078648,99.79742806931668,0.00577020146980736,0.08804449074978986,0.1087572384637448,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6dc52fe1-7b23-4125-8885-154bf6649633,2022,99.76730809770488,99.765091060785565,0.00221703691932387,0.09591523597574868,0.13677666631937718,0,NA,NA,AM,FLORESTA NACIONAL DE MAPIÁ-INAUINÍ,338772.0287,0,509521ce-aa46-4829-9c0c-ebcae0a6c17a,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1300706,Boca do Acre,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2000,92.55898712181254,92.55898712181254,0,0,7.441012878187457,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2001,93.0031663414984,93.0031663414984,0,0,6.996833658501609,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2002,92.35096002859966,92.35096002859966,0,0,7.649039971400337,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2003,92.00157284412118,92.00157284412118,0,0,7.998427155878815,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2004,92.31144659890934,92.31144659890934,0,0,7.688553401090662,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2005,92.6351889101016,92.62363396944951,0.01155494065208364,0,7.364811089898388,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2006,93.43871697948292,93.37816124629298,0.06055573318994736,0,6.561283020517069,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2007,93.4319863988149,93.37143066562496,0.06055573318994736,0,6.568013601185084,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2008,93.26256843939687,93.25101349874478,0.01155494065208364,0,6.737431560603133,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2009,92.82361762164876,92.74404761926554,0.0795700023832264,0,7.1763823783512315,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2010,93.52920710605883,93.52920710605883,0,0,6.470792893941157,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2011,94.20811537109375,94.20811537109375,0,0,5.791884628906251,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2012,93.14729961368371,93.14729961368371,0,0,6.8527003863162905,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2013,94.55999656604084,94.55999656604084,0,0,5.440003433959158,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2014,95.09867726133533,95.09867726133533,0,0,4.901322738664684,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2015,96.34068015561226,96.18585027939814,0.15482987621412855,0,3.659319844387722,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2016,96.41150968573304,96.33193968334982,0.0795700023832264,0,3.5884903142669513,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2017,96.1541484141698,96.1541484141698,0,0,3.845851585830193,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2018,96.56354720451677,96.56354720451677,0,0,3.4364527954832407,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2019,96.580124739994,96.580124739994,0,0,3.4198752600059903,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2020,96.01676932562407,95.93719932324085,0.0795700023832264,0,3.9832306743759394,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2021,95.71602345563069,95.7044685149786,0.01155494065208363,0,4.2839765443693185,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
6e3ef97a-df0b-44f8-8cd1-fce8c76ef452,2022,93.155949121877,93.155949121877,0,0,6.844050878122995,0,NA,NA,AM,FLORESTA NACIONAL DO ARIPUANÃ,117.9158,0,67c22c30-1f59-4401-a769-f6e9b1d341a8,PC,Áreas Públicas,UCUS,Unidade de Conservação de Uso Sustentável,NA,N/A,1302702,Manicoré,13,1,Amazônia
